0,1
-1.1798600409872462,0.008243393153175654
-0.18576829712367868,2.042113100125027
0.6917019891238417,-0.26942975408269393
-2.2153831086021856,-0.49057981225104835
-2.803180474754478,1.880518314992604
-1.8585717702094187,-0.9462371672323017
-1.2915488095481586,-1.8955989766778614
-1.4034081776831906,-1.4199977654733733
-0.1414551207281509,1.0770355587431375
-0.08500646566552218,-1.6186384855038327
-1.3804065745268952,-0.7678232142520285
0.6312230133500584,-1.0398310923739358
0.017071109764855374,0.9126606194621316
-0.15564840745559572,-1.595523478130469
-0.2642007660836849,-0.7441451991722299
0.16359147808805027,-0.6385998766350782
-0.44450790683832436,0.711243169823966
1.5072545177382854,-2.5846775116991814
-0.31321461736025386,0.6333194560554599
0.10799060365132956,1.0532902713818197
-0.1128954001190419,0.7732880693117679
3.1470977572204024,0.7364234942788134
2.942595771750959,-0.8645186169428434
-0.41164741406891975,-1.9476780587241531
-0.3781277637466266,-0.33567798678774213
-1.2733130517862024,-1.9225727691745496
-2.973351054373427,0.8409228435555942
1.5417049326191148,1.5052559457897454
2.082027169375783,0.4486112512544107
0.17948327605764616,0.6720977419942598
-0.24433797421842193,-1.9121319698379116
1.2804522572955583,0.9840550629071774
0.6204075214616074,2.440734067438701
-0.32077230760031317,-1.7364741725591322
0.08954919315155448,-0.5957429721970279
-0.020673866607313716,1.732542329817001
-2.0995078828216185,3.0344372116647773
0.7377039141302609,1.723271967239462
0.9260972575088671,1.0356638380444516
2.530579871225716,-2.7678433479658135
-0.8010459140690287,-0.6214087998675704
1.7366180690037627,-1.495487601551025
-0.658229881265395,0.9907368622341247
1.0942937286247019,2.493756640003047
-0.2041204700942425,0.7306585076294474
-1.0569457564700853,-1.5124983368001235
0.6449420164408098,1.353791239856349
-0.7234507934752615,-0.17844531926782362
2.1140536240447316,0.19519337095858522
-1.199698078450946,-0.287972694136698
1.5832128086966375,1.8173669138378987
2.277485858234023,1.0691047921961079
0.39275394075428427,0.6811423024553399
0.5133495241648811,-0.576163163418594
-0.07467891661781452,0.00270512265940596
-1.158736216996728,-1.586686738924755
1.3062747460218094,-2.5880591007089975
0.26999027802969305,0.3926765914988765
-1.4299570095007088,-0.0926339793999192
-2.446369948383605,-0.0906092266309466
-0.12796140085849597,-1.7114347213483405
0.7803501577859228,0.01664398863571717
-0.6068856252756942,3.1242147789747303
0.38679300710375375,0.3586080659309971
-0.11377627046904495,0.34618014617587495
-1.446745503415974,-0.9747306601242938
-0.026825797189044584,0.8438202561994236
1.4541493444431188,-0.29357097735107035
1.0941426485177652,-2.9367947509037364
-1.826643366347786,0.3786349169445961
-0.7764466806849252,-0.5428109208169111
0.8046744956661945,1.0475880088920158
0.8089627054383246,2.261313467231892
-0.08445992283849568,-1.7159783893311167
-1.138448512012975,0.19226707908448523
-0.13634843865475957,1.6077647329026343
-0.48802086831790226,-1.593808243611166
0.4328803233760285,0.26626454233826796
0.24269978108113952,2.432230651097222
0.21254786805034953,-1.164008440665096
0.7821599615793898,-0.3169896438776565
0.24158626661502725,1.0086289112230542
-1.5318868411642879,-0.10392166856837759
-1.4988141554095593,-1.4220333904981286
-0.6916999855831404,1.5419728717490846
-1.330321657183666,2.5547005285519244
0.23069249339573064,2.584086495342913
-0.21620582080905346,1.4450376457877274
-0.2729511093254544,1.3538222577352192
-0.15287751101777958,1.8074051304691505
0.45096152894828206,1.349172236937156
-0.024152812207994312,2.657915056189976
-1.3956616916328324,-1.519884240768246
-0.11509407105498544,1.5096887647453694
-2.9822001916402376,-0.38296709557862113
-0.3399904630795096,-0.9016735991887397
0.3760094678125165,1.6553492396412721
-1.6941075939838792,1.268967823754653
-3.4436898858195892,-0.14637968565841472
-1.9906806883973382,-0.2683079697119089
2.048180537579034,-0.8140736775229996
-0.5526403448734631,2.3018841323601045
0.42969490156055384,1.7787965673757153
-0.06707529119053601,1.0931358642711955
1.7554825136111423,0.8644149240265666
1.47328453373562,1.169638192788511
-0.5005417413750309,-0.9924045768086229
-0.2600951576130039,1.8760777619242774
-0.6437933964248341,-1.5355248241056156
-0.22519537240165374,-2.5504674823276874
0.45603089313652184,1.7709884932849813
0.47832710131662215,2.6730339352314925
0.27707705279272726,0.40143921145089506
0.178039355011964,2.0116688291826486
-0.2532547659129803,-0.7583736144878848
1.324938923504539,-1.1183243205361728
-1.0612225360855303,-0.22448573769040456
-0.6676217563262236,-1.3006833602453842
-0.4195721604939776,-0.15900010621354593
-0.3219817614457543,0.7038931560018445
-1.0697737597290156,-1.6951491366492157
-1.1557304563087047,-1.4830641837378733
2.1767834113112197,0.5694583144142248
-0.46769278497401134,0.8093350005877695
-0.6992718547290903,0.6772260955497205
-0.46408326990382714,-1.7820887056415262
0.32169525851248293,0.4870499186922544
0.27987735611072767,-2.279060085202886
-1.4675531777830193,0.4850407077863429
0.8618405204382988,2.328243614291526
-0.05647027416274598,0.5699172565059224
-2.2776008372234147,0.5224073023932887
1.8255489481340248,1.6244019158143237
1.070541805171069,0.3875002717948021
-1.2777256546870668,0.26044644141863976
-0.11077455943043368,-0.877542503267205
-1.7235334797286448,-0.8814448873974743
-0.01761317172367901,1.0017412945280606
-0.9281919083698257,3.242951246520185
-0.44322673305159815,0.8387830665264484
2.996121862178713,-0.2077493753242432
-0.5907746769335267,-0.7824297994712053
-0.23852912075557492,-2.6215214764345185
-3.0866313524547695,1.3420586924647782
-3.8479958715306664,-0.084263107915379
-0.9240400473610828,-1.8923735347959485
-0.41747812984169247,-0.14623735362337678
1.0682152268967475,-0.47736590686792235
1.163823324251495,-0.3061670980102061
0.7416763012024552,-2.3987818821180666
