0,1
-0.5248004499688215,1.4021592800382026
-0.06584183067967324,-0.10346622785018532
2.300356004877307,-3.605071871787796
-1.5511155424542555,-1.5244260476012563
3.3567599622078186,0.2864714552121436
-0.6204339928381649,0.19700969638911375
0.21174552444125777,1.8821206249233295
-0.60531168716717,-0.7270952242259909
-0.6914649614440066,2.2470252876578503
-0.28478543215138263,1.0343690039170632
-1.4211182344789777,-0.2051885115868175
2.74687698034494,1.3789753113414902
-3.284620132839266,2.463156559506217
-0.06562047010244304,-1.2078964301773556
0.5320116495401519,-1.287767222700285
-0.32186514511657177,0.6490190860996714
0.4164042067215557,-1.854895797866637
-0.9402816334499902,0.41562271183380345
-0.8719706826937484,0.38081292786549087
-0.5491584688336695,-0.5235911352113134
5.753186660950411,3.829038986732241
-0.4195447625602516,-0.09035773010042665
3.1354224451565584,1.0263466211424286
9.521429611497421,3.5403350347962315
0.8236308416738842,-2.4159619017290335
-1.235243222985484,-0.6607835925970935
-0.7558560460432875,-0.016494993253798503
0.3536167935727064,1.3387049866326015
-0.9212237793152055,-0.04792600159051735
-0.5191448864687119,0.3979328278156255
-0.5463426015891392,0.22302697493890464
-0.9427553372875491,-1.0886219096273406
0.16122659247381854,1.240684348741341
-2.7856294143194034,3.610600277704882
-1.0156603427115165,-0.7880239434816873
-0.5109359341696101,-1.4055070410577832
-0.024181055046046417,-1.1431644082507755
-1.0513111340421126,-0.3625149302763139
-0.96776727049174,-0.7555132580050262
-0.13003108889270293,-0.47191688657994657
-0.5594999723049231,0.9762550414366018
-0.6781315884187327,-0.0644111788539309
-1.2009548681762647,0.9506995605306717
-4.540698499319249,3.1257743904462982
-2.0277216497728303,0.6261495300083354
-0.6931792401833892,-0.17696362709911054
0.3392985623282562,-1.051048423921954
-1.1501239871297015,-1.8087822757477312
-0.5022072589544787,-1.2039192052385015
-1.5210686279646124,-0.9182894328143982
3.4865642500600496,-1.7873289110618482
0.6585413700440594,0.8437036443209184
-0.5220682356258821,0.7370860229780685
0.3386874950438423,-0.6197635535899576
-1.8279486257996236,1.1029992680512342
-0.911294108533213,-0.8155065938132584
0.14313352040774138,-0.6792177865971504
-1.1371236651358998,0.3434276262653534
0.32592844984326186,-1.3822770612938593
-1.8279874786075783,-0.29868267884501265
-0.5785634069390871,-0.6503518362942382
-0.03659301105992864,0.08041251985393875
2.533215188064819,-2.971291520818006
0.21897123039245472,1.2261393469302488
-0.9582175354089112,1.1272101927967606
-1.848489950411677,-0.0696677083136509
-0.8534153326737483,0.7238923384414601
2.5924637991528092,-0.1961679124866941
-0.45536349796297165,-1.4732529327754602
-0.4406610359786274,-0.49664357128529457
0.229313776821299,0.06961495783133673
-1.2546318223706916,0.11292033478566325
3.0225874157545576,-0.2094574859991925
-1.077757625919363,1.5831204875806542
0.17485020474507557,0.37588352549006643
-0.42897352266437705,0.29911402361660516
0.04047510077652784,0.02667330553612024
-0.11591180142111253,0.5386157470037635
-0.3858194957866575,-1.4870357500080968
0.30240981765109104,1.341651012830089
0.25635904264039727,1.9449362568694046
0.5516283373930535,0.6884939151290548
5.420909235300593,3.121211549705669
-0.29634803771605195,0.4246960049066901
-0.31208765440039443,-0.7015334490274617
-1.0484689274713563,-0.20996814597777996
0.5414622230157077,-1.323058438880768
-1.2770474238260576,0.5972607802869653
-1.1175692168803617,1.104658133344943
-0.9237150551943532,0.21311359716418093
-1.6833559275720285,0.3637534415882404
1.792083809706886,-2.9997598290467047
-1.1052742836675307,1.1734784944352639
-0.13416175014046905,-2.039829064748219
-0.8612727660991361,0.7253177627600776
-0.16060261503969445,-0.5323747758231904
-0.05143695988553268,-0.2197766274028486
-1.5867121647118867,0.05852317883837384
-1.5902480956813771,-0.6866277891661355
1.1616607848540734,0.5011036266111046
8.214150105449413,1.9921817641910193
-0.7591296189120365,0.31925032473259746
-0.7202131128989695,0.020880968631952643
1.2395986120140163,-1.5027378653865826
1.7801146130575838,3.669141721028776
2.7546179647424665,-3.197425762216573
-0.24074587180291257,-0.27208960874440863
-0.9446045478952196,1.159220099454033
-0.44243113401101175,-1.1352825832311617
-0.12373192310601831,0.1230212200470605
0.4476156564334005,1.3682814748922134
-1.0918000581147842,-0.7711229718635593
-1.1078180944436602,-0.5168710172935495
-0.2280657593335605,1.3052782938068206
-0.23837395362296185,0.48482732930039796
-3.4370601077584855,4.076798472055228
3.3564145678866146,-4.938279569773081
3.707656599870464,-2.695883472494819
-0.1853708675913247,-0.2049919450844886
-1.0485312952405752,-0.7916103486338294
-0.4687386461483634,1.6054476236885529
0.35035273150123003,-0.9133427323623421
7.793091346282065,3.7131017795432975
-1.1873412753387025,-0.39199380017792124
2.4170337064638487,-4.178659163974226
-1.2827026318843027,-0.4024326894313233
-0.9533364425644484,-0.37098323562045377
-0.26972449444870183,0.28051135294406165
-0.9114684389608111,0.24508439494389656
-1.729816871305128,1.600201821339687
-0.09626823928671262,-0.5347800411546744
-0.36403401200771024,-0.015830277653909788
-0.6174564875392083,-0.5072125736097781
0.5315270965424351,0.19433446495882417
0.8478007421196421,-0.18108332968473903
6.9181313023029745,3.4676103376506955
-0.2889271804151078,0.14866437314358158
-0.8418300285403169,0.5787538296115285
0.5881021385610234,1.0826935314111612
-0.4735976647041111,-1.4042318484488736
-0.6177663124287609,1.0707439029923405
-1.1151175937572608,0.24228358592067237
1.3168179421421577,1.3874163768080163
0.06980467666370953,0.8052298021739699
-0.775074210770998,0.22414176800010002
-0.6824590035244267,0.9961878408513514
-0.29280066084623446,2.345900535240059
-1.051335393116889,0.10378105537051244
2.1251678005667727,-3.7475577455557536
-0.8411547220168173,1.8140107441683104
-0.8984717998395662,-0.09213938102020637
0.2376333787029455,0.3553826520772483
-0.9286572845917255,0.3007673081567528
0.7690446705826449,-0.5953670989879383
0.8946437881908246,-0.9110163892407676
0.8882518612824162,-1.0543318128348258
-0.8128939634607807,0.6637426028780294
-1.1607800207701682,-0.04767314704277095
-1.1482467462527464,-0.7087572085679231
-0.2909485006649904,0.03975955110655526
0.4612389852983915,0.6664506642667631
0.6390517667821165,-2.474996846104149
-0.8172154074562075,-0.002077136535727584
0.006093465475657483,0.21295203311686767
0.23240683674214777,1.3662115727791773
-1.6613207080684957,0.9630496211225147
1.569999405221937,-1.7393740868646965
0.19870002172124993,-0.5175573518151008
-3.636824716368539,3.471430427890884
0.1725860667935338,-0.7896470304246727
-1.322595971308821,0.24343480116323477
0.4118124988639982,-5.1551981684771695
-1.015942988641857,0.38254374762253973
-0.2153156853816809,-0.008846472990456745
4.359823875474799,-3.5627834795025324
1.5819656369852495,-2.537753500331492
-1.3531029638172656,0.7702271739959823
-0.23529907928589947,-1.128975920485275
-1.7911205056870587,-0.4515481665917634
2.838625665197037,-4.256923669490319
-0.8790644888502557,-0.6637086391019914
-1.3607869357462496,0.23264167407374411
-0.6008474585636333,-0.265829209333533
7.927368919452585,2.26756165407474
-0.5734868998406846,-0.5068227810625651
-1.67019242517591,0.37026058024435005
-0.5804331833527336,0.6644000656996621
-1.1398807774939652,-2.6702799066828873
-0.7028507408077562,-0.31276170633936673
6.402443778772596,3.2332372637391256
-0.5951652754145882,0.7089398623032316
-1.805546486288941,-0.5163169536556536
0.86571272952386,0.08390717008614955
3.7979744933451154,-1.8885841193012782
-1.781278627602867,0.10062556393382305
3.2519126477544553,-4.1309763304258
0.3327049999694241,0.9644956127568036
-0.24200531647570145,0.45023888413447893
-0.4883200438021335,-0.6450685934319007
-0.6057995767959401,-0.6482108809963144
-0.630460510471166,-0.04715173405672798
-0.8567619156392451,-0.4030683405182433
-0.10082536532494546,0.4396594037560049
0.7143636012929218,0.4535943428496068
-0.9591465987690736,-0.6480220965057588
-2.214244432704052,2.7183397000878875
0.04098034545744937,1.0821344716196688
0.10376510901191824,0.9743854364846529
0.2579783115665352,-0.5603308807185107
-0.9901596030478323,0.7375809511327437
1.1442792301877056,-0.6697357987873622
-0.8735328187599483,-1.019645193462328
-2.863298358611498,0.6120033361301848
1.743177585852922,-2.6116582997634232
-0.5339175849630434,-0.755182984658577
0.7621898744754756,1.288960757962746
-1.2624388893127356,0.6053675723210764
-1.0327398609092258,-0.4633677059109794
-0.1664252748331085,1.5613195746443251
2.8761562186174383,-3.1692610869374964
0.09202541546686535,-2.045572400562032
-0.07336285635249287,-0.050826228158055715
0.8317347228858979,-1.2297782777157324
-0.2195217424464123,0.12226482058960732
3.9370779050885742,-1.3204401399799075
-1.455684491461686,-0.8084412750874436
-1.46821321172275,-0.2649470099503471
0.18365031418740796,1.2055996229180517
-0.873968384146272,-1.3182023066564632
-1.4284213015256473,0.8118076511420081
-1.2566058102281807,0.022094261615698753
-0.6123077779170251,-0.0815458329639059
-0.8779058226304443,-0.8383599084310529
-1.2866484045261641,-0.08535903903830239
0.169324739800188,-1.3749621315818958
-0.6108383063045266,-1.0136436426293298
6.9193170906360875,3.2902087586993543
0.029593667222730876,-0.9748674942882877
-1.1634195686177442,-0.5686154022077105
-0.645667276998527,-0.8625532053411781
0.031321667230561075,-1.0587316548286452
2.239980943487445,1.036896762053219
2.9865433490502413,1.4848472218149087
-0.21925423339097216,0.30882067672611235
-0.5446481329174923,0.7646848809993774
0.7414355174235567,0.48888475800655606
-0.5962315284705315,-0.13065364991403391
0.25296426250228615,-0.3348648505233177
-1.47841856347539,0.3043699229600189
-1.3275160023132062,1.8620242011584303
-1.1359595771468007,-0.9292285305236656
7.42416670425117,2.5407558900788776
-0.7324495115225965,-0.10059092482521202
-1.33576320479944,-0.0926590053911297
-0.1501631326617792,-0.5626368434119223
0.3095799539129601,1.2337485224554525
-0.7262329702085899,-0.7044395333464073
-1.26852423373946,0.01976213351983824
-1.8675006095819544,-0.28308698347590927
2.525280664445289,-2.484345602032849
