0,1
15.243371161438905,19.62391639890786
110.93163570526673,45.997838328961066
26.275532648628914,103.94513217841671
-110.57796371377147,-26.333976339851482
-59.70102834216737,83.13951954723538
19.4101799968934,65.32481462406439
93.02224416167567,-7.186165990515408
128.93480069883424,13.31204505783219
-40.95665649707005,1.060591652035106
-4.308982540818425,-0.49070784272932577
21.705972820239307,11.703691927531814
63.7958769123587,11.56651270727504
-45.34653750468434,82.66014342724587
75.57535205684778,-16.32513742146728
36.814446863302095,63.99813219597523
114.71801428596447,-39.753615047163606
-96.15830340927926,10.790833920007483
114.97542689971911,-44.06679876229582
0.24702518216950106,-57.097797665182405
41.6377129591974,32.798298174883705
-26.406880014685118,81.43469873352797
31.62187304898994,54.77400139310426
10.32304463661829,151.75411886016917
-45.59018069283695,-53.430379044228005
-44.89098143760385,-28.62316569331842
-119.22930600701336,-71.64512661407885
117.42735063496177,38.5391794691113
-28.46440825123498,-27.409049927392818
-27.025160044675303,22.971125180773353
-35.77334793169522,-90.43328092446616
26.83566973139835,155.7055090390224
-11.59444154661579,-0.6239218756196859
-0.3328306106193389,54.54058551355429
30.300140744472724,-43.67739391014957
-60.61677201014687,-32.17451518588409
-1.4599156782440579,-77.71662053504639
-30.23664050079095,4.205138861832808
-1.470504303898136,40.44543629025785
-6.746412467059083,74.49578584352173
-7.253975945715237,27.131631116252123
-28.365298604304993,45.31965730750988
10.09244863773453,-98.58829246467147
-29.879786400221317,27.881378949196613
183.05882592643493,-3.613145667007495
-50.52222799347511,-8.81502477717393
27.74807873205157,29.454111808805596
52.994455242366335,71.71581741295978
-50.39900699976551,-27.660312712537014
-116.66234813220132,21.137521571501967
40.8744046433891,-8.768591644303399
113.9612563683031,-31.506792292407628
-83.07234112909113,-54.78437262550315
-14.049491891314384,-73.39591851057887
53.48168656576654,-72.0238333303352
38.345489523346785,-44.4286238832455
-83.01782712191996,-63.73877200135915
-2.4457896944425124,8.301817329053296
83.17031125810098,5.0035572672998345
-61.576483391151605,-28.529913544708304
168.65083384158262,0.1657875603637089
-25.194208020308086,-22.39697478332014
-62.49552723849936,16.856106519544454
-35.24948995932648,11.269777051340716
-104.30842950302947,12.961266023108905
80.62505270536842,-46.61987662774599
28.354707320665185,40.53072835746434
-38.31543868983274,-7.591220348048517
85.41228283122982,20.622452650990653
77.1216558811662,21.193079938645187
80.9175988556654,0.3307027611078614
-108.5476004216005,-15.399590842800315
-17.020198703653346,-39.22354739013101
-24.363405321457076,-7.102368893794718
-41.034597329822674,-76.60468097078173
13.17438871350772,-29.80940401449954
10.002531009921759,-9.222274308537136
11.990365901104711,134.8881936023525
53.90176606341247,79.53214676119408
-23.380348534895024,67.77817324042962
97.46109715787978,4.638999749263336
-120.04384300467143,-25.252852981495067
-0.2738838193736616,-87.54918522171987
-34.582134458058185,-59.477601358068874
-5.2338980994123325,-56.48697116585422
102.91834147256893,-45.0676303396537
98.93312778608387,50.55225658390457
-7.780831296012157,-89.94309080695075
-49.74776664206753,-57.96537252327598
19.564094956798076,-27.46836433117782
78.09651439133856,-43.91711236150277
-131.32345875158916,-25.061914979140425
-122.11726126374666,-42.75372584888744
10.982257719293607,-55.853419613718636
-7.063586457342737,17.57006950237373
-50.990713010672,23.27586601505427
-85.69828075858514,-38.98983181955296
42.727091233344886,69.34988582413284
-40.24213817607435,163.28809713128842
81.74246196813472,31.105696871545838
-36.29582335216003,59.52654402788786
65.4138567601992,30.030966755664146
-65.96480882081283,23.150423893254214
-44.85651396615755,43.284367244470545
-25.299559932466014,49.43111317701998
46.132211696421685,-14.858071208703251
45.671039235051396,34.08559333368884
39.130613985684874,83.98664687977964
-70.435269940485,51.99827209146153
8.379787096501891,16.96467556148769
-54.835254809930504,19.710790848116023
-57.232454895628855,13.783991063690976
115.80939506846596,11.972683804839257
23.952385882758573,73.55380632284677
5.005223784267275,58.54843774907103
113.55832265534126,-33.825589902929785
-23.97491483960957,69.22030319894641
-105.77681454504453,-82.45577396997
-3.0464608380503266,-117.39448367294673
143.9923372865099,14.085993758134594
6.824494633294315,-37.314101797817024
-26.673742626353484,-52.47533703789001
-66.36842593935127,50.50057300591657
5.675186201643532,-66.32432059058634
113.60378334698606,53.27163756361354
-70.52938046361356,-11.726234302551456
-58.503663199944846,9.699307737510756
-74.33872142738862,0.27165441357949793
-77.05795013440051,83.39945912184407
24.56237989048108,13.181512719652213
-43.661112445221285,-44.093623646972375
41.48892810050329,-79.8659722970707
-24.924268813854802,68.36749298170791
-17.969324922330003,-40.56142478073999
-32.91657596931164,4.586655756696867
30.664368758126823,12.739827693757793
-23.719668228010534,-88.10851733742797
-61.5562523824958,-24.199456102883698
-67.58641952051649,1.8257228062114716
67.43140280518679,-2.3830889450611954
-16.826425563632725,-30.41550850368834
65.32240063259542,-44.266212923733804
-24.608244790646825,-4.681696813460214
-91.29290867342243,-8.862122198758096
-63.167513990689415,-30.14488024130774
-19.163418608013405,22.420733254452696
99.62673028926895,71.41900977234877
36.79362368250484,30.70416254077617
-49.72847105252526,53.22068628723433
24.99137739619269,-4.860675034125165
18.19979660720726,111.67221925662237
20.159232260828464,105.2483160022616
36.337616434390796,131.71155564701652
40.33890722921469,-46.80389653597643
42.5714867797395,123.88116061290786
-114.38558853138814,41.228139509637295
108.82319247352055,107.20473740213372
18.004241552402952,9.329490184413975
67.93839903724731,-22.512241238368215
-71.5509285046411,2.398627725553223
-58.61907419695868,13.068191616944596
-143.7081212855367,-73.62987586344028
-108.46719784784659,-2.773180060346603
-122.06142518496961,-39.015517760115834
-74.18549888542722,61.04898641017416
-97.41702703236783,-77.34308849026198
82.09462457156116,30.86144221283541
21.154547650581552,42.77219119926467
-49.988175702993956,-54.58627375640047
76.60344207438364,-22.20510024987323
16.225726635405906,56.54722195677309
33.0160867627633,49.68848988227749
-122.53188843113367,-9.292099576973865
47.09093034960879,15.91537882951513
-48.7991858383364,-35.47698354731878
6.706827083407498,-72.10299524735035
-95.05184991300227,44.97090447131517
26.502423930696246,30.39376269444431
157.58412004924315,28.583469775051878
135.04933492761205,-17.956500213956026
66.1478544139393,-85.69325584071781
-28.031110556086855,78.35866972400174
48.7062375583337,28.372999801721132
-37.431023325500696,-84.53997279244427
9.197045367132501,7.589296099159824
39.48095834117729,-31.912230095178064
23.702983871874753,7.440550244245586
-1.6095133758177336,17.756001024770654
102.7357230954787,-56.93226661613962
89.2617152287597,2.4082863578892186
-72.57956809209381,-24.49187315706936
49.509808339671864,-27.696816024624717
66.56372401746631,14.572679375560519
77.00085906000216,-44.35547148131229
141.73979869864456,-49.04011039445571
-92.31235061745907,-57.15143313292928
17.346411842998005,-65.05937260331957
-9.147155161223042,90.96187039662118
-51.545203705733734,-25.50323457863767
-22.31664645529136,-31.883152144854897
-128.84266370179202,12.065480297220645
-2.0871264390150013,-9.528818977686692
78.17415504112545,-12.293726113356575
55.795089766444555,-21.740133092886786
7.61726600139331,-71.34930404834759
87.19690508317596,-1.6173343619839335
-8.381392524531137,4.075184142238234
150.81592619585538,-13.688389790437894
-44.38537407568226,59.952390596059544
-46.75740858683746,-15.706744946807216
18.007578492206214,-105.74927598457461
-108.55799686830494,49.66012034215551
-122.07877223234253,-37.494915758647764
-95.56547284636457,87.53085935015955
-117.22435027955804,56.63437270062343
31.44506187992873,-48.67678338754091
1.03509891656882,10.822889176880764
98.94647015547548,-107.88101969928562
-31.20862447868682,17.050654209940117
26.35492430751597,-19.067631805438943
38.23717053723424,13.413629491687857
-96.0352754908625,72.9553782446172
47.26797308059326,47.080768512321846
-4.142608638645499,-2.6256553241834606
-6.215261880371717,6.863393435179242
116.16195768065452,20.294218597158526
60.70791320200268,9.287298364572786
-22.025492171530665,36.59428489221089
-40.714052388831355,148.810787273239
-61.58886602454911,3.3660037683001462
-12.443474581754613,-7.290431745446661
-83.74390516555152,-34.7788488202882
138.8770355462353,-15.919037173573884
-34.45960804856897,-6.785462424139425
-35.970175583537504,104.768174271614
-88.7867907112633,-60.367965616830375
-31.824833060470503,52.3833845307734
-33.6825464836159,-15.203966859487178
-52.22338370151585,-69.86033877530758
-69.10574590750517,-12.422964419521563
-43.91876505397147,-24.47095402482941
27.617744930488282,1.7206890956629686
-42.14784002196759,-15.939112066501519
-27.40651966217901,-1.4085964261562718
-69.92928538956146,7.333770623710654
-21.122653878030917,-37.43171611947434
-117.22226460825951,53.04505624456891
-108.22498161318768,-62.35013271806314
-73.13835670007354,35.942058048021764
-25.02503882238831,-31.160879935488673
139.3756284749371,-13.341414736498498
5.750410440089679,26.289914832227183
-67.950119659838,14.280975343531551
136.01644036258202,-36.14458572747917
51.715455878713485,-38.63866506303526
-38.85246289727766,23.253158319150103
82.59047445805861,10.22648565404654
-70.29073600787255,-23.821196420386922
14.89631332064409,91.00393557255407
20.952647549867624,52.75547027258021
-9.221535085067206,58.60146382903087
-38.55805774198031,98.35901778406028
15.038290260571618,-88.46128519145772
-26.49147893560054,-38.26911250435405
-32.65958054380232,-17.533012630443437
103.57698890446362,13.082857254421297
47.85004244511851,-40.67293103863932
-48.96513865619847,-101.01785669851833
-51.11865652193413,-59.76507950864814
86.93468684174734,-29.853826716449145
-29.150907336516934,-93.46663826511931
-96.04958952749587,1.8331867080258724
11.348626772841568,-26.19744357434461
-21.461934021629975,65.30338759334153
135.6188316411308,42.93809444273164
89.9093356615063,-114.7822798754919
-37.77838623046858,-72.5573656021371
91.28879056294197,16.837846044845595
-103.41316063831708,9.333325820622576
-62.31825377446097,-85.64709722246917
118.78442191789269,-48.86908946905705
-117.51938411162665,-29.685049019240633
34.34310172771868,-56.06601950583243
167.68915860544737,-4.624767925635403
22.505002714246057,-40.390602682985744
108.58426159364366,0.8264028656041088
-40.193437293927325,30.932610110334608
35.29751606703267,-31.540988164001416
-52.2715307536679,-55.16042356229
-109.97455724549214,-25.952639281077236
-2.382630811560863,52.495169520328474
40.80943471404022,-49.13811275046949
75.11502716240584,39.41044497442666
13.940259072863752,-35.77638577948414
58.61085366911757,-85.20149409874568
-12.193356979589582,54.1974310577852
-47.089167711807804,-78.92989014335372
92.43751499212027,-17.625881112154865
-31.51204502937207,-13.155695878656621
16.003768891775387,47.103651885534305
-22.847209515306766,68.8193677536302
0.20580207182001106,1.9729599434546468
-36.05538322271535,-10.440682489855648
-84.51237658281325,39.08314599831322
-97.26082626023147,42.66293255915119
4.1821813740618685,37.759888976257784
-14.950410559724299,-12.235517531296473
-63.637105890666774,-28.982367691774186
55.022726427197355,-136.1192881423559
24.797689615696548,-47.3600125910889
-63.43000752263576,-63.4530056703771
13.136764393794282,14.56935717551181
103.72148661785418,56.66447901542768
-68.40923772448777,52.36580675888646
-19.723206116367887,-20.149470987372293
-38.06504444821584,-110.0599911978539
-39.15262375237542,7.783714002365568
70.86660899687752,-10.055679875407819
-36.02714553202565,-28.91627056913909
137.85268638308497,-0.2853378037187641
-74.78098177629671,15.434446464036416
-92.66534865747488,-33.27754319830955
-46.60209341733573,-63.08984939661338
-17.56553904071848,-88.9245348735885
6.796638738941781,99.53222585024166
1.924216432021107,-42.561606408488274
-97.73263239400707,-3.049511269003334
-73.60240249723456,112.58121858493432
-40.57371925158919,-12.24724467405293
75.52326719148174,-47.80056701802835
24.952938672921892,-47.6930091927658
88.37977988293403,7.199588426725208
78.9303632130589,21.675918001041975
20.090850106824274,46.265334823875484
-25.791639288967822,73.7437114552777
126.05082584826454,-11.972576171354477
55.233327890273955,-51.75870272460744
-35.88103828061112,3.4174625559882115
-2.5030253081932208,27.06462559904525
15.66302403404715,57.1856922896652
-56.90022576683602,18.629803564967496
81.98782492815269,16.528701202758015
-14.095144105636777,7.550994986176173
-70.10700456047168,-43.67161183793669
55.2959155257276,-8.235979337330344
-132.8694424831097,35.39353582687233
24.89238557660573,21.71593825404115
-12.846129890549635,23.395754425617334
-115.8028762622279,-27.566949889105484
-15.419113961817605,-35.53090308845098
-32.244090251142296,-3.1827181109978038
-0.223006408244834,18.459158929784095
20.642037164643764,41.633992663128154
-113.56462364774197,13.334112473242412
33.89807686944556,26.140638769628755
46.426038968002054,56.28885881046558
